LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2762,Arcola Elementary,510225000000,No,SLD,0,0,0,1,1,0,7,0,0,2,0,1,0,6,18,1,8,0,9,0,0,0,0,2,7,0,0,0,0,0,0,0,9,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2764,Stone Hill Middle,510225000000,No,SLD,0,4,2,5,1,0,5,0,3,2,4,1,0,2,29,8,9,6,6,0,0,0,0,5,12,0,0,0,0,0,0,5,6,0,1
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2773,Creighton's Corner Elementary,510225000000,No,SLD,0,1,1,0,1,0,5,0,1,0,1,0,0,1,11,2,6,2,1,0,0,0,0,1,7,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2774,Liberty Elementary,510225000000,No,SLD,1,3,1,2,1,0,5,0,0,1,1,1,0,5,21,3,10,1,7,0,0,0,0,2,11,0,0,0,0,0,0,1,7,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2776,Steuart W. Weller Elementary,510225000000,No,SLD,0,1,0,1,0,0,6,0,0,1,2,0,0,5,16,3,5,2,6,0,0,0,0,0,8,0,0,0,0,0,0,2,6,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2809,Kenneth W.Culbert Elementary,510225000000,No,SLD,0,0,0,2,1,0,8,0,0,0,1,1,0,3,16,0,11,1,4,0,0,0,1,1,9,0,0,0,0,0,0,1,4,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2812,Woodgrove High,510225000000,No,SLD,0,2,4,5,2,0,37,0,0,1,5,1,0,41,98,3,47,2,46,0,0,0,0,24,26,0,0,0,0,0,1,13,34,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2817,Tuscarora High,510225000000,No,SLD,1,2,7,21,3,0,12,0,0,9,15,1,0,11,82,8,38,8,28,0,0,0,3,19,24,0,0,0,1,1,3,15,16,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2831,Harmony Middle,510225000000,No,SLD,1,2,3,7,2,0,42,1,2,1,6,1,0,19,87,3,54,5,25,0,0,0,1,24,32,0,0,0,0,0,0,10,20,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2832,Buffalo Trail Elementary,510225000000,No,SLD,0,1,0,0,1,0,2,0,0,2,1,0,0,3,10,0,4,1,5,0,0,0,0,2,2,0,0,0,0,0,0,1,5,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2853,J. Michael Lunsford Middle,510225000000,No,SLD,1,3,0,3,3,0,23,1,0,0,6,0,0,11,51,5,28,5,13,0,0,0,0,15,18,0,0,0,0,0,1,4,13,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2864,Frederick Douglass Elementary,510225000000,No,SLD,0,1,3,5,0,0,2,0,0,5,5,2,0,3,26,6,5,3,12,0,0,0,1,0,10,0,0,0,0,0,0,2,13,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2865,John Champe High School,510225000000,No,SLD,0,6,7,4,1,0,16,0,5,9,3,1,0,9,61,4,30,8,19,0,0,0,1,5,28,0,0,0,0,0,1,11,15,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2954,Moorefield Station Elementary,510225000000,No,SLD,0,0,3,1,0,0,7,0,3,0,1,0,0,3,18,1,10,2,5,0,0,0,0,2,9,0,0,0,0,0,0,0,7,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2955,Discovery Elementary,510225000000,No,SLD,0,0,1,0,1,0,3,0,0,0,2,0,0,2,9,0,5,1,3,0,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2965,Trailside Middle,510225000000,No,SLD,0,2,5,4,1,0,12,0,2,3,5,0,0,11,45,5,19,5,16,0,0,0,0,7,17,0,0,0,0,0,0,3,18,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2969,Rock Ridge High,510225000000,No,SLD,0,4,8,8,1,0,13,0,3,5,5,2,0,18,67,4,30,5,28,0,0,0,0,6,28,0,0,0,0,0,1,9,23,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2970,Middleburg Community Charter,510225000000,No,SLD,0,0,0,1,0,0,2,0,0,1,0,0,0,1,5,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2980,Cardinal Ridge Elementary,510225000000,No,SLD,0,1,1,0,0,0,5,0,0,0,0,0,0,4,11,3,4,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3001,Riverside High,510225000000,No,SLD,0,4,5,4,3,0,17,0,0,6,3,0,0,10,52,1,32,1,18,0,0,0,1,10,22,0,0,0,1,0,0,8,10,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3026,Madison's Trust Elementary,510225000000,No,SLD,0,1,1,2,1,0,2,0,0,0,0,0,0,1,8,1,6,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3028,Hillsboro Charter Academy,510225000000,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,3036,Brambleton Middle School,510225000000,No,SLD,0,1,1,4,2,0,15,0,0,1,4,1,0,10,39,4,19,0,16,0,0,0,1,3,19,0,0,0,0,0,0,2,14,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,939,Louisa County High,510228000000,No,SLD,0,0,14,4,9,0,51,0,0,12,3,3,0,27,123,1,77,1,44,0,0,0,4,11,62,0,1,0,0,0,4,7,34,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,942,Thomas Jefferson Elementary,510228000000,No,SLD,0,0,3,1,1,0,7,0,1,1,0,2,0,7,23,0,12,1,10,0,0,0,0,4,8,0,0,0,0,0,0,3,8,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,1930,Louisa County Middle,510228000000,No,SLD,0,0,9,4,5,0,41,0,1,17,2,4,0,18,101,4,55,2,40,0,0,0,1,10,48,0,0,0,1,0,1,11,29,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2036,Jouett Elementary,510228000000,No,SLD,0,0,0,1,2,0,9,0,0,3,0,0,0,9,24,0,12,0,12,0,0,0,0,1,11,0,0,0,0,0,0,3,9,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2066,Trevilians Elementary,510228000000,No,SLD,0,0,5,1,2,0,8,0,0,1,1,1,0,0,19,0,16,0,3,0,0,0,1,8,7,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102280,LOUISA CO PBLC SCHS,2838,Moss-Nuckols Elementary,510228000000,No,SLD,0,0,2,2,2,1,7,0,0,4,0,0,0,7,25,2,12,0,11,0,0,0,0,2,12,0,0,0,0,0,0,1,10,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,944,Central High,510231000000,No,SLD,0,0,5,0,0,0,3,0,0,1,0,0,0,3,12,0,8,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,946,Kenbridge Elementary,510231000000,No,SLD,0,0,3,0,0,0,0,0,0,2,0,0,0,1,6,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,947,Lunenburg Middle,510231000000,No,SLD,1,0,7,0,0,0,8,0,0,5,0,0,0,5,26,0,16,0,10,0,1,0,0,1,13,0,1,0,0,0,0,2,8,0,0
VA,VIRGINIA,5102310,LUNENBURG CO PBLC SCHS,949,Victoria Elementary,510231000000,No,SLD,0,0,3,1,0,0,3,0,0,2,0,0,0,0,9,0,7,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,603,T.C. Miller Elementary for Innovation,510234000000,No,SLD,0,0,4,0,0,0,1,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,952,Bedford Hills Elementary,510234000000,No,SLD,0,0,5,3,3,0,4,0,0,5,1,1,0,6,28,1,14,0,13,0,1,0,0,2,11,0,1,0,0,3,0,2,8,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,955,Paul Laurence Dunbar Middle for Innovation,510234000000,No,SLD,0,0,10,0,0,0,5,0,0,1,1,0,0,0,17,0,15,0,2,0,2,1,0,0,12,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,956,E.C. Glass High,510234000000,No,SLD,0,1,25,0,1,0,8,1,0,10,0,0,0,8,54,0,35,0,19,0,2,0,0,2,30,1,0,0,1,1,0,2,15,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,959,Heritage Elementary,510234000000,No,SLD,0,0,2,0,0,0,3,0,0,3,0,2,0,2,12,0,5,0,7,0,0,0,0,0,5,0,0,0,1,0,0,0,6,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,960,Heritage High,510234000000,No,SLD,0,1,16,0,0,0,2,0,0,6,0,2,0,6,33,1,18,0,14,0,1,0,0,1,16,0,1,0,2,0,0,0,12,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,961,Linkhorne Elementary,510234000000,No,SLD,0,0,5,0,1,0,2,0,0,6,1,0,0,2,17,0,8,0,9,0,0,0,0,6,2,0,0,0,0,0,0,5,4,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,962,Linkhorne Middle,510234000000,No,SLD,0,0,6,3,0,0,4,0,0,10,1,0,0,3,27,1,12,1,13,0,1,0,0,2,10,0,0,0,0,0,0,3,11,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,963,Paul Munro Elementary,510234000000,No,SLD,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,964,Perrymont Elementary,510234000000,No,SLD,1,0,4,0,0,0,1,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,965,Robert S. Payne Elementary,510234000000,No,SLD,0,0,7,0,0,0,0,0,0,1,0,0,0,0,8,0,7,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,966,Sandusky Elementary,510234000000,No,SLD,0,0,4,0,0,0,1,0,0,1,0,0,0,0,6,0,5,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,967,Sandusky Middle,510234000000,No,SLD,0,0,6,2,2,0,5,0,0,4,0,2,0,2,23,1,14,0,8,0,0,1,0,5,9,0,0,0,0,1,0,2,5,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,968,Sheffield Elementary,510234000000,No,SLD,0,0,6,0,0,0,2,0,0,4,0,0,0,3,15,0,8,0,7,0,0,0,0,3,4,0,1,0,0,2,0,1,4,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,970,William M. Bass Elementary,510234000000,No,SLD,0,0,3,1,1,0,2,0,0,6,0,0,0,1,14,1,6,0,7,0,0,0,0,3,4,0,0,0,0,0,0,2,5,0,0
VA,VIRGINIA,5102340,LYNCHBURG CITY PBLC SCHS,2205,Dearington Elementary/Innovation,510234000000,No,SLD,0,0,3,0,0,0,1,0,0,2,0,0,0,0,6,0,4,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,976,Baldwin Elementary,510236000000,No,SLD,0,0,0,8,0,0,0,0,0,0,3,0,0,3,14,8,0,4,2,0,0,0,0,0,8,0,0,0,0,0,0,0,6,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,977,Jennie Dean Elementary,510236000000,No,SLD,0,0,0,7,1,0,3,0,0,3,2,0,0,0,16,6,5,2,3,0,0,0,0,1,10,0,0,0,0,0,0,2,3,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,978,Osbourn High,510236000000,No,SLD,0,0,20,79,1,0,18,0,1,10,55,3,0,7,194,63,55,47,29,0,1,0,5,39,71,0,2,0,0,0,3,23,50,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,979,Weems Elementary,510236000000,No,SLD,0,0,1,5,0,0,1,0,0,0,6,0,0,1,14,5,2,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,7,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,1854,Richard C. Haydon Elementary,510236000000,No,SLD,0,0,2,3,0,0,1,0,0,0,2,0,0,0,8,3,3,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2067,George Carr Round Elementary,510236000000,No,SLD,0,0,2,4,1,0,1,0,1,0,7,1,0,1,18,3,5,7,3,0,0,0,0,2,6,0,0,0,0,0,0,2,8,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2226,Grace E. Metz Middle,510236000000,No,SLD,0,0,4,27,1,0,8,0,0,5,15,0,0,3,63,25,15,14,9,0,0,0,4,14,21,0,1,0,0,0,2,6,15,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,2637,Mayfield Intermediate,510236000000,No,SLD,0,0,4,26,1,0,5,0,1,3,13,4,0,2,59,25,11,15,8,0,0,0,1,10,25,0,0,0,0,0,0,7,16,0,0
VA,VIRGINIA,5102360,MANASSAS CITY PBLC SCHS,3034,Baldwin Intermediate School,510236000000,No,SLD,0,0,0,5,0,0,2,0,0,0,5,0,0,1,13,5,2,6,0,0,0,0,0,2,5,0,0,0,0,0,0,0,6,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,972,Madison County High,510237000000,No,SLD,0,0,3,1,0,0,8,0,0,0,2,1,0,7,22,0,12,2,8,0,0,0,0,0,11,1,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,973,Madison Primary,510237000000,No,SLD,0,0,0,0,0,0,2,0,0,1,0,0,0,1,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,974,Waverly Yowell Elementary,510237000000,No,SLD,0,0,2,0,0,0,5,0,0,1,0,0,0,5,13,0,7,0,6,0,0,0,1,0,6,0,0,0,0,0,0,1,5,0,0
VA,VIRGINIA,5102370,MADISON CO PBLC SCHS,975,William H. Wetsel Middle,510237000000,No,SLD,0,0,1,0,0,0,13,0,0,2,0,1,0,4,21,0,14,0,7,0,0,0,1,0,13,0,0,0,0,0,0,0,7,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,982,Manassas Park Elementary,510239000000,No,SLD,0,0,1,7,0,0,3,0,0,0,4,0,0,1,16,7,4,5,0,0,0,0,0,5,6,0,0,0,0,0,0,2,3,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,983,Manassas Park High,510239000000,No,SLD,0,2,1,24,1,0,6,0,1,0,15,0,0,3,53,20,14,10,9,0,0,0,1,14,19,0,0,0,0,0,1,6,12,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,2227,Manassas Park Middle,510239000000,No,SLD,0,0,4,11,0,0,3,0,0,2,3,1,0,1,25,10,8,3,4,0,0,0,0,6,12,0,0,0,0,0,0,1,6,0,0
VA,VIRGINIA,5102390,MANASSAS PARK CITY PBLC SCHS,2292,Cougar Elementary,510239000000,No,SLD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,988,Martinsville High,510240000000,No,SLD,1,0,9,1,1,0,4,0,0,10,0,0,0,4,30,2,14,0,14,0,0,0,0,0,16,0,0,0,1,0,0,0,13,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,989,Martinsville Middle,510240000000,No,SLD,0,0,6,1,1,0,2,0,0,2,0,1,0,2,15,1,9,0,5,0,0,0,0,0,9,0,1,0,0,0,0,0,5,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,2616,Albert Harris Elementary,510240000000,No,SLD,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102400,MARTINSVILLE CITY PBLC SCHS,2617,Patrick Henry Elementary,510240000000,No,SLD,0,0,2,0,1,0,1,0,0,1,0,0,0,3,8,0,4,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,993,Mathews High,510243000000,No,SLD,0,0,5,1,1,0,9,0,0,1,0,0,0,9,26,0,16,0,10,0,0,0,0,2,14,0,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,994,Thomas Hunter Middle,510243000000,No,SLD,0,0,0,0,0,0,12,0,0,0,0,0,0,12,24,0,12,0,12,0,0,0,0,1,11,0,0,0,0,0,0,1,11,0,0
VA,VIRGINIA,5102430,MATHEWS CO PBLC SCHS,1388,Lee-Jackson Elementary,510243000000,No,SLD,0,0,0,2,0,0,12,0,0,1,0,2,0,8,25,1,13,0,11,0,0,0,0,3,11,0,0,0,0,0,0,3,8,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,995,Bluestone Middle,510246000000,No,SLD,0,0,7,0,1,0,2,0,0,4,1,0,0,2,17,0,10,0,7,0,0,0,0,1,8,0,1,0,0,0,0,0,7,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,996,Bluestone  High,510246000000,No,SLD,0,0,3,0,0,0,5,0,0,1,0,0,0,3,12,0,8,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1002,Chase City Elementary,510246000000,No,SLD,0,0,1,0,0,0,3,0,0,4,0,0,0,0,8,0,4,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1004,Clarksville Elementary,510246000000,No,SLD,0,0,4,0,1,0,3,0,0,4,0,0,0,3,15,0,8,0,7,0,0,0,0,1,7,0,0,0,0,0,0,1,6,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1006,LaCrosse Elementary,510246000000,No,SLD,0,0,0,0,0,0,6,0,0,2,0,0,0,5,13,0,6,0,7,0,0,0,0,3,3,0,0,0,0,0,0,5,2,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1007,Park View Middle,510246000000,No,SLD,0,0,12,0,0,0,12,0,0,6,0,0,0,6,36,0,24,0,12,0,1,0,2,0,21,0,0,0,0,0,2,0,10,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1008,Park View High,510246000000,No,SLD,0,0,13,2,0,0,6,0,0,13,2,0,0,6,42,1,20,0,21,0,0,0,0,0,21,0,0,0,1,0,0,0,20,0,0
VA,VIRGINIA,5102460,MECKLENBURG CO PBLC SCHS,1009,South Hill Elementary,510246000000,No,SLD,0,0,5,0,1,0,1,0,0,5,0,1,0,2,15,0,7,0,8,0,0,0,0,0,7,0,0,0,0,0,0,1,7,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,1012,Middlesex High,510249000000,No,SLD,0,0,6,0,0,0,12,0,0,1,0,2,0,3,24,0,18,0,6,0,0,0,0,1,17,0,0,0,0,0,0,0,6,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,2195,St. Clare Walker Middle,510249000000,No,SLD,0,0,2,1,0,0,9,0,0,0,0,1,0,5,18,1,11,0,6,0,0,0,0,6,6,0,0,0,0,0,0,2,4,0,0
VA,VIRGINIA,5102490,MIDDLESEX CO PBLC SCHS,2293,Middlesex Elementary,510249000000,No,SLD,0,0,2,1,0,0,9,0,0,1,1,3,0,4,21,1,11,0,9,0,0,0,0,8,3,0,1,0,0,0,0,4,5,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,178,Falling Branch Elementary,510252000000,No,SLD,0,0,0,1,1,0,7,0,0,0,0,0,0,2,11,1,8,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,916,Kipps Elementary,510252000000,No,SLD,0,1,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1013,Auburn High,510252000000,No,SLD,0,0,0,0,0,0,11,0,0,0,0,0,0,4,15,0,11,0,4,0,0,0,0,0,11,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1014,Belview Elementary,510252000000,No,SLD,0,0,0,0,0,0,5,0,0,0,0,0,0,3,8,0,5,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1016,Blacksburg High,510252000000,No,SLD,0,1,4,1,2,0,11,0,0,1,0,0,0,11,31,0,19,0,12,0,0,0,0,0,19,0,0,0,0,0,0,0,12,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1017,Blacksburg Middle,510252000000,No,SLD,0,0,1,2,0,0,18,0,0,1,2,0,0,15,39,1,20,2,16,0,0,1,0,0,20,0,0,0,0,1,0,0,17,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1019,Christiansburg High,510252000000,No,SLD,0,0,5,3,0,0,19,0,0,2,0,1,0,14,44,1,26,0,17,0,0,0,0,0,27,0,0,0,0,0,0,2,15,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1020,Christiansburg Middle,510252000000,No,SLD,0,0,0,1,1,0,14,0,0,4,0,0,0,8,28,1,15,0,12,0,0,0,0,0,16,0,0,0,0,0,0,0,12,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1021,Christiansburg Primary,510252000000,No,SLD,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1023,Gilbert Linkous Elementary,510252000000,No,SLD,0,0,2,0,0,0,7,0,0,2,0,1,0,2,14,0,9,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1024,Harding Avenue Elementary,510252000000,No,SLD,0,0,0,0,1,0,0,0,1,0,0,0,0,2,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1025,Margaret Beeks Elementary,510252000000,No,SLD,0,0,0,0,0,0,5,0,1,0,0,0,0,6,12,0,5,1,6,0,0,0,0,0,5,0,0,0,0,1,0,0,6,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1026,Prices Fork Elementary,510252000000,No,SLD,0,1,0,1,0,0,8,0,0,0,1,0,0,5,16,1,9,0,6,0,0,1,0,0,9,0,0,0,0,0,0,0,6,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1029,Shawsville Middle,510252000000,No,SLD,0,0,0,1,0,0,10,0,0,0,0,0,0,3,14,1,10,0,3,0,0,0,0,0,11,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1859,Auburn Elementary,510252000000,No,SLD,0,0,0,0,1,0,15,0,0,0,0,1,0,4,21,0,16,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,1916,Auburn Middle,510252000000,No,SLD,0,0,0,1,1,0,15,0,0,0,0,0,0,5,22,0,17,0,5,0,0,0,0,0,17,0,0,0,0,0,0,0,5,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2126,Christiansburg Elementary,510252000000,No,SLD,0,0,0,0,0,0,7,0,0,0,1,0,0,4,12,0,7,0,5,0,0,0,0,0,7,0,0,0,0,1,0,0,4,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2541,Eastern Montgomery High,510252000000,No,SLD,0,0,0,0,1,0,8,0,0,0,0,0,0,8,17,0,9,0,8,0,0,0,0,0,9,0,0,0,1,0,0,0,7,0,0
VA,VIRGINIA,5102520,MONTGOMERY CO PBLC SCHS,2818,Eastern Montgomery Elementary,510252000000,No,SLD,0,0,0,0,0,0,5,0,0,0,1,0,0,3,9,0,5,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1032,Nelson County High,510258000000,No,SLD,0,0,4,3,0,0,19,0,0,5,4,0,0,13,48,2,24,3,19,0,0,0,1,4,21,0,0,0,1,0,0,2,19,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1033,Nelson Middle,510258000000,No,SLD,0,0,3,0,1,0,9,0,0,1,1,0,0,8,23,0,13,1,9,0,0,0,0,1,12,0,0,0,0,0,0,0,10,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1160,Tye River Elementary,510258000000,No,SLD,0,0,4,2,0,0,4,0,0,0,1,0,0,0,11,2,8,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102580,NELSON CO PBLC SCHS,1917,Rockfish River Elementary,510258000000,No,SLD,0,0,0,0,0,0,4,0,0,0,0,0,0,2,6,0,4,0,2,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0
