LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,530,Jackson Middle,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,532,Madison High,510126000000,No,VI,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,535,Marshall High,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,538,McLean High,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,543,Mount Vernon Woods Elementary,510126000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,549,Oakton Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,550,Oakton High,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,552,Orange Hunt Elementary,510126000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,556,Pine Spring Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,557,Poe Middle,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,561,Robinson Secondary,510126000000,No,VI,0,0,0,3,0,0,1,0,3,0,1,0,0,2,10,3,1,4,2,0,0,0,3,0,1,0,0,0,0,0,2,4,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,565,Sleepy Hollow Elementary,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,566,South Lakes High,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,568,Springfield Estates Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,600,Woodson High,510126000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1091,Lane Elementary,510126000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1756,Carson Middle,510126000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1838,Fox Mill Elementary,510126000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,1839,Hughes Middle,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2007,Franklin Middle,510126000000,No,VI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2034,Thomas Jefferson High for Science and Technology,510126000000,No,VI,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2063,Lees Corner Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2182,Poplar Tree Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2335,Lorton Station Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2336,Powell Elementary,510126000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2436,South County High,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2496,Eagle View Elementary,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2529,Westfield High,510126000000,No,VI,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2530,Daniels Run Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2800,Coates Elementary,510126000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101260,FAIRFAX CO PBLC SCHS,2802,Laurel Hill Elementary,510126000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101290,FALLS CHURCH CITY PBLC SCHS,284,Mary Ellen Henderson Middle,510129000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,604,C.M. Bradley Elementary,510132000000,No,VI,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101320,FAUQUIER CO PBLC SCHS,2785,Kettle Run High,510132000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101350,FLOYD CO PBLC SCHS,619,Floyd Elementary,510135000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101380,FLUVANNA CO PBLC SCHS,625,Fluvanna County High,510138000000,No,VI,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,636,Ferrum Elementary,510144000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,637,Franklin County High,510144000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,640,Henry Elementary,510144000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,641,Lee M. Waid Elementary,510144000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101440,FRANKLIN CO PBLC SCHS,2763,Windy Gap Elementary,510144000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,524,Sherando High,510147000000,No,VI,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,652,James Wood High,510147000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,656,Robert E. Aylor Middle,510147000000,No,VI,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2337,Millbrook High,510147000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2437,Admiral Richard E. Byrd Middle,510147000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101470,FREDERICK CO PBLC SCHS,2534,Orchard View Elementary,510147000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,661,James Monroe High,510151000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101510,FREDERICKSBURG CITY PBLC SCHS,2468,Lafayette Upper Elementary,510151000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101560,GALAX CITY PBLC SCHS,301,Galax High,510156000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101590,GILES CO PBLC SCHS,672,Narrows Elementary/Middle,510159000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101620,GLOUCESTER CO PBLC SCHS,679,Botetourt Elementary,510162000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101620,GLOUCESTER CO PBLC SCHS,680,Gloucester High,510162000000,No,VI,0,0,1,0,0,0,4,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5101620,GLOUCESTER CO PBLC SCHS,1616,Bethel Elementary,510162000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101650,GOOCHLAND CO PBLC SCHS,686,Goochland High,510165000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101710,GREENE CO PBLC SCHS,702,William Monroe High,510171000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101770,HALIFAX CO PBLC SCHS,1848,Halifax County High,510177000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101770,HALIFAX CO PBLC SCHS,2745,Cluster Springs Elementary,510177000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101800,HAMPTON CITY PBLC SCHS,730,Benjamin Syms Middle,510180000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101800,HAMPTON CITY PBLC SCHS,742,Hampton High,510180000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101800,HAMPTON CITY PBLC SCHS,755,Phoebus High,510180000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101800,HAMPTON CITY PBLC SCHS,758,Samuel P. Langley Elementary,510180000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101800,HAMPTON CITY PBLC SCHS,1890,Francis W. Jones Magnet Middle,510180000000,No,VI,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,114,Atlee High,510183000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,770,Henry Clay Elementary,510183000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,773,Liberty Middle,510183000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,780,Stonewall Jackson Middle,510183000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,1995,Cold Harbor Elementary,510183000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101830,HANOVER CO PBLC SCHS,2191,Chickahominy Middle,510183000000,No,VI,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101860,HARRISONBURG CITY PBLC SCHS,602,Stone Spring Elementary,510186000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101860,HARRISONBURG CITY PBLC SCHS,782,Harrisonburg High,510186000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101860,HARRISONBURG CITY PBLC SCHS,3043,Bluestone Elementary,510186000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,133,Shady Grove Elementary,510189000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,789,Charles M. Johnson Elementary,510189000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,796,Dumbarton Elementary,510189000000,No,VI,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,808,Highland Springs Elementary,510189000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,809,Highland Springs High,510189000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,811,John Randolph Tucker High,510189000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,1851,Mills E. Godwin High,510189000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,2123,Gayton Elementary,510189000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,2278,Deep Run High,510189000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,2440,Hungary Creek Middle,510189000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,2837,Glen Allen High,510189000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101890,HENRICO CO PBLC SCHS,2953,David A. Kaechele Elementary,510189000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101920,HENRY CO PBLC SCHS,847,Fieldale-Collinsville Middle,510192000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101920,HENRY CO PBLC SCHS,2125,Magna Vista High,510192000000,No,VI,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
VA,VIRGINIA,5101980,HOPEWELL CITY PBLC SCHS,357,Harry E. James Elementary,510198000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5101980,HOPEWELL CITY PBLC SCHS,865,Carter G. Woodson Middle,510198000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5101980,HOPEWELL CITY PBLC SCHS,867,Hopewell High,510198000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102010,ISLE OF WIGHT CO PBLC SCHS,875,Smithfield High,510201000000,No,VI,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102100,KING GEO CO PBLC SCHS,881,King George Elementary,510210000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
VA,VIRGINIA,5102100,KING GEO CO PBLC SCHS,882,King George High,510210000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102100,KING GEO CO PBLC SCHS,883,King George Middle,510210000000,No,VI,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102100,KING GEO CO PBLC SCHS,884,Potomac Elementary,510210000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102120,KING WILLIAM CO PBLC SCHS,886,King William High,510212000000,No,VI,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102160,LANCASTER CO PBLC SCHS,887,Lancaster High,510216000000,No,VI,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102160,LANCASTER CO PBLC SCHS,888,Lancaster Middle,510216000000,No,VI,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102190,LEE CO PBLC SCHS,890,Dryden Elementary,510219000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102190,LEE CO PBLC SCHS,901,Rose Hill Elementary,510219000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102190,LEE CO PBLC SCHS,902,St. Charles Elementary,510219000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,921,J. Lupton Simpson Middle,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,923,Loudoun County High,510225000000,No,VI,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,931,Seneca Ridge Middle,510225000000,No,VI,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,1143,Ball's Bluff Elementary,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,1158,Potowmack Elementary,510225000000,No,VI,0,0,0,1,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,1627,Potomac Falls High,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,1853,Meadowland Elementary,510225000000,No,VI,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,1913,Harper Park Middle,510225000000,No,VI,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
VA,VIRGINIA,5102250,LOUDOUN CO PBLC SCHS,2282,Eagle Ridge Middle,510225000000,No,VI,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
